Flow Duration,Flow Bytes/s,Flow Packets/s,Total Fwd Packets,Total Length of Fwd Packets,Fwd Packets/s,SYN Flag Count,ACK Flag Count,Init_Win_bytes_forward,act_data_pkt_fwd,Source_File,Label
0.1196708679199218,65671.78910458703,125.34378884957444,15,7859,125.34378884957444,1,15,65535,9,normal_browsing_heavy.pcap,0
2.86102294921875e-06,41943040.0,699050.6666666666,2,120,699050.6666666666,2,0,512,2,syn_flood_randip.pcap,1
0.1080000400543212,63175.90249566763,120.370325728225,13,6823,120.370325728225,1,13,65535,7,normal_streaming.pcap,0
2281.732433080673,17.42886213275558,0.0236662280016294,54,39768,0.0236662280016294,4,50,65535,20,normal_browsing_heavy.pcap,0
0.2511351108551025,64562.85600524808,660.9987724726275,166,16214,660.9987724726275,2,164,65535,8,normal_browsing_heavy.pcap,0
0.1030800342559814,66715.1505103516,126.1155964278858,13,6877,126.1155964278858,1,13,65535,7,normal_browsing_heavy.pcap,0
0.1569571495056152,99148.0798996242,165.6503069907614,26,15562,165.6503069907614,2,24,65535,8,normal_browsing_heavy.pcap,0
0.893427848815918,18004.81149241002,33.578536912364825,30,16086,33.578536912364825,2,28,65535,10,normal_browsing_heavy.pcap,0
45.86096906661987,13.08302053383152,0.2180503422305253,10,600,0.2180503422305253,10,0,512,10,syn_flood_u100.pcap,1
54.82498407363892,56.90836126480821,0.9484726877468036,52,3120,0.9484726877468036,52,0,512,52,syn_flood_basic.pcap,1
1.7745819091796875,4641.093182228566,10.14323424964961,18,8236,10.14323424964961,1,18,65535,14,normal_browsing_heavy.pcap,0
0.0128359794616699,41679.71767153312,467.4360860358854,6,535,467.4360860358854,2,6,64240,1,normal_streaming.pcap,0
0.1306781768798828,53107.56673915899,107.13341993490286,14,6940,107.13341993490286,1,14,65535,9,normal_browsing_heavy.pcap,0
0.1477971076965332,81828.39426622746,148.85270992698892,22,12094,148.85270992698892,2,20,65535,8,normal_browsing_heavy.pcap,0
45.78691506385803,13.104180510156512,0.2184030085026085,10,600,0.2184030085026085,10,0,512,10,syn_flood_u100.pcap,1
32.72065496444702,14.669633004643371,0.2444938834107228,8,480,0.2444938834107228,8,0,512,8,syn_flood_u10.pcap,1
0.1347250938415527,51972.5004477258,81.64774420522477,11,7002,81.64774420522477,1,10,65535,4,normal_streaming.pcap,0
0.1194231510162353,66352.29377696413,117.23020101937124,14,7924,117.23020101937124,1,14,65535,8,normal_streaming.pcap,0
0.0938520431518554,130162.32348009876,213.10138094318725,20,12216,213.10138094318725,2,18,65535,8,normal_browsing_heavy.pcap,0
32.7100830078125,14.674374255955158,0.2445729042659193,8,480,0.2445729042659193,8,0,512,8,syn_flood_u10.pcap,1
0.4252588748931885,41334.82224072346,446.7866779916632,190,17578,446.7866779916632,2,188,65535,8,normal_browsing_heavy.pcap,0
45.77696895599365,13.107027697198395,0.2184504616199732,10,600,0.2184504616199732,10,0,512,10,syn_flood_u100.pcap,1
55.01084017753601,56.71609431760815,0.9452682386268024,52,3120,0.9452682386268024,52,0,512,52,syn_flood_basic.pcap,1
0.3826539516448974,33340.829083713244,62.71985405307399,24,12758,62.71985405307399,2,22,65535,8,normal_browsing_heavy.pcap,0
0.4264001846313476,26726.067226853167,60.97558335364885,26,11396,60.97558335364885,2,24,65535,10,normal_browsing_heavy.pcap,0
54.77551007270813,56.95976168653769,0.9493293614422949,52,3120,0.9493293614422949,52,0,512,52,syn_flood_basic.pcap,1
34.443039894104004,13.936052145100204,0.23226753575167,8,480,0.23226753575167,8,0,512,8,syn_flood_u100.pcap,1
0.8506288528442383,8232.732732476858,16.45841185987091,14,7003,16.45841185987091,1,14,65535,9,normal_browsing_heavy.pcap,0
34.09281301498413,14.0792136978851,0.2346535616314183,8,480,0.2346535616314183,8,0,512,8,syn_flood_u100.pcap,1
37.61554408073425,122.874734712857,0.3721865612245777,14,4622,0.3721865612245777,1,13,65535,4,normal_mixed.pcap,0
0.2136111259460449,1036308.3805658798,744.3432512975054,159,221367,744.3432512975054,1,159,65535,154,normal_browsing_heavy.pcap,0
591.9584360122681,280.98932269723207,0.6149080372130321,364,166334,0.6149080372130321,2,362,65535,256,normal_browsing_heavy.pcap,0
0.1036291122436523,66352.01104331741,125.44737399114696,13,6876,125.44737399114696,1,13,65535,7,normal_browsing_heavy.pcap,0
43.71448802947998,13.725426673083184,0.228757111218053,10,600,0.228757111218053,10,0,512,10,syn_flood_u10.pcap,1
51.93341898918152,57.76627186099462,0.9627711976832436,50,3000,0.9627711976832436,50,0,512,50,syn_flood_basic.pcap,1
0.1936609745025634,1148026.8576106802,821.0224099533038,159,222328,821.0224099533038,1,159,65535,155,normal_browsing_heavy.pcap,0
0.1306259632110595,50089.58279931008,91.86535130547468,12,6543,91.86535130547468,1,11,65535,4,normal_streaming.pcap,0
32.71824812889099,14.670712139264834,0.2445118689877472,8,480,0.2445118689877472,8,0,512,8,syn_flood_u10.pcap,1
32.77856802940369,14.643714745849202,0.24406191243082,8,480,0.24406191243082,8,0,512,8,syn_flood_u10.pcap,1
240.0749771595001,31.84838374438407,0.0833073077279206,20,7646,0.0833073077279206,1,20,65535,10,normal_browsing_heavy.pcap,0
0.1262779235839843,48488.28541219829,87.10944627375163,11,6123,87.10944627375163,1,10,65535,4,normal_streaming.pcap,0
34.44334292411804,13.935929536731832,0.2322654922788639,8,480,0.2322654922788639,8,0,512,8,syn_flood_u100.pcap,1
0.340066909790039,20572.42206929044,44.10896670088001,15,6996,44.10896670088001,1,15,65535,9,normal_browsing_heavy.pcap,0
32.75203895568848,14.655576119990908,0.2442596019998484,8,480,0.2442596019998484,8,0,512,8,syn_flood_u10.pcap,1
0.1399388313293457,154753.32896723037,157.2115458662296,22,21656,157.2115458662296,2,20,65535,8,normal_browsing_heavy.pcap,0
45.91337203979492,13.068088300723293,0.2178014716787215,10,600,0.2178014716787215,10,0,512,10,syn_flood_u100.pcap,1
34.34542798995972,13.9756592970779,0.2329276549512983,8,480,0.2329276549512983,8,0,512,8,syn_flood_u100.pcap,1
28.609097957611084,140.6545570210635,0.20972349456421,6,4024,0.20972349456421,1,6,65535,3,normal_browsing_heavy.pcap,0
54.77864193916321,56.95650511863823,0.9492750853106372,52,3120,0.9492750853106372,52,0,512,52,syn_flood_basic.pcap,1
0.1267240047454834,54275.43119248794,102.58514182936077,13,6878,102.58514182936077,1,13,65535,8,normal_browsing_heavy.pcap,0
51.92114400863648,57.77992872231369,0.9629988120385616,50,3000,0.9629988120385616,50,0,512,50,syn_flood_basic.pcap,1
0.2442710399627685,761.4492492779735,12.281439504483444,3,186,12.281439504483444,1,3,65535,0,normal_browsing_heavy.pcap,0
0.243675947189331,71258.57188731286,755.101199450908,184,17364,755.101199450908,2,182,65535,8,normal_browsing_heavy.pcap,0
45.79215598106384,13.102680735279518,0.2183780122546586,10,600,0.2183780122546586,10,0,512,10,syn_flood_u100.pcap,1
54.92489695549011,56.80484029907925,0.9467473383179876,52,3120,0.9467473383179876,52,0,512,52,syn_flood_basic.pcap,1
32.743833780288696,14.6592486151989,0.2443208102533149,8,480,0.2443208102533149,8,0,512,8,syn_flood_u10.pcap,1
51.94023609161377,57.758690097374775,0.9626448349562462,50,3000,0.9626448349562462,50,0,512,50,syn_flood_basic.pcap,1
6.3966591358184814,1649.611113544168,3.595626953327887,23,10552,3.595626953327887,1,23,65535,19,normal_browsing_heavy.pcap,0
0.2329909801483154,343300.843445026,266.1047219962445,62,79986,266.1047219962445,1,62,65535,58,normal_browsing_heavy.pcap,0
107.80826592445374,204.83587052104693,0.3153747044203955,34,22083,0.3153747044203955,1,34,42340,27,normal_browsing_heavy.pcap,0
0.1951441764831543,29839.47615010006,481.6951327682305,94,5823,481.6951327682305,1,93,65535,4,normal_mixed.pcap,0
0.1703259944915771,90086.0731551976,164.39064444379122,28,15344,164.39064444379122,2,26,65535,8,normal_browsing_heavy.pcap,0
54.77844786643982,56.95670690792751,0.9492784484654584,52,3120,0.9492784484654584,52,0,512,52,syn_flood_basic.pcap,1
0.1882240772247314,1173893.3895061112,839.425021121792,158,220955,839.425021121792,1,158,65535,153,normal_browsing_heavy.pcap,0
32.74320888519287,14.659528382908906,0.2443254730484818,8,480,0.2443254730484818,8,0,512,8,syn_flood_u10.pcap,1
45.97809982299805,13.04969109880184,0.2174948516466973,10,600,0.2174948516466973,10,0,512,10,syn_flood_u100.pcap,1
0.2363700866699218,49693.25926762746,769.9789874602585,182,11746,769.9789874602585,2,180,65535,8,normal_browsing_heavy.pcap,0
610.2935111522675,3921.336137888099,2.757689487509713,1683,2393166,2.757689487509713,1,1683,65535,1666,normal_browsing_heavy.pcap,0
0.1110281944274902,61479.87936936047,117.08737647255876,13,6826,117.08737647255876,1,13,65535,7,normal_streaming.pcap,0
30.58921194076538,3994.545535746896,62.50569657376271,1912,122190,62.50569657376271,2,1910,65535,16,normal_browsing_heavy.pcap,0
32.739089012146,14.661373131730178,0.2443562188621696,8,480,0.2443562188621696,8,0,512,8,syn_flood_u10.pcap,1
0.1198220252990722,57919.23465387906,108.4942435879579,13,6940,108.4942435879579,1,13,65535,7,normal_browsing_heavy.pcap,0
29.79534816741944,8.457696100210587,0.1342491444477871,4,252,0.1342491444477871,0,4,553,1,normal_download_heavy.pcap,0
43.39826488494873,13.825437528219943,0.2304239588036657,10,600,0.2304239588036657,10,0,512,10,syn_flood_u10.pcap,1
32.782509088516235,14.641954302641976,0.2440325717106996,8,480,0.2440325717106996,8,0,512,8,syn_flood_u10.pcap,1
0.1697311401367187,102998.18869959997,141.40009888973793,24,17482,141.40009888973793,2,22,65535,8,normal_browsing_heavy.pcap,0
34.46762204170227,13.926113017580658,0.2321018836263443,8,480,0.2321018836263443,8,0,512,8,syn_flood_u100.pcap,1
34.36523079872131,13.967605886641104,0.2327934314440184,8,480,0.2327934314440184,8,0,512,8,syn_flood_u100.pcap,1
0.0986919403076171,69681.47529134376,131.72301567361768,13,6877,131.72301567361768,1,13,65535,7,normal_browsing_heavy.pcap,0
0.1840190887451172,39224.19162719348,70.64484499217447,13,7218,70.64484499217447,1,13,65535,8,normal_browsing_heavy.pcap,0
54.92462682723999,56.80511967452511,0.9467519945754184,52,3120,0.9467519945754184,52,0,512,52,syn_flood_basic.pcap,1
43.63272786140442,13.751145743301864,0.2291857623883643,10,600,0.2291857623883643,10,0,512,10,syn_flood_u10.pcap,1
47.74024391174317,81.46167009933065,0.2513602574420076,12,3889,0.2513602574420076,1,11,29200,7,normal_mixed.pcap,0
0.105349063873291,65278.22599611647,123.3992929983298,13,6877,123.3992929983298,1,13,65535,7,normal_browsing_heavy.pcap,0
0.1138579845428466,60505.19889018019,114.1773240778549,13,6889,114.1773240778549,1,13,65535,7,normal_streaming.pcap,0
126.40638589859007,242.66179103173087,3.1643970924135214,400,30674,3.1643970924135214,2,398,65535,18,normal_browsing_heavy.pcap,0
46.04416108131409,13.030968225056782,0.2171828037509463,10,600,0.2171828037509463,10,0,512,10,syn_flood_u100.pcap,1
0.1204390525817871,65792.61319428773,116.24136606764615,14,7924,116.24136606764615,1,14,65535,8,normal_streaming.pcap,0
45.85999083518982,13.083299605450446,0.2180549934241741,10,600,0.2180549934241741,10,0,512,10,syn_flood_u100.pcap,1
43.626546144485474,13.753094228749571,0.2292182371458261,10,600,0.2292182371458261,10,0,512,10,syn_flood_u10.pcap,1
0.1601259708404541,38544.65311032925,68.69591448697695,11,6172,68.69591448697695,1,10,65535,4,normal_mixed.pcap,0
180.02506279945374,115.42837245472164,0.1777530278417272,32,20780,0.1777530278417272,1,32,42340,24,normal_browsing_heavy.pcap,0
34.42824912071228,13.942039234032048,0.2323673205672008,8,480,0.2323673205672008,8,0,512,8,syn_flood_u100.pcap,1
0.1013259887695312,67879.91988555079,128.2987726827799,13,6878,128.2987726827799,1,13,65535,7,normal_browsing_heavy.pcap,0
0.348311185836792,37523.916921015,68.90390253285081,24,13070,68.90390253285081,2,22,65535,8,normal_browsing_heavy.pcap,0
0.1151008605957031,68296.62227819573,130.32048520200178,15,7861,130.32048520200178,1,15,65535,10,normal_mixed.pcap,0
0.1010360717773437,68054.9023635128,128.6669183719701,13,6876,128.6669183719701,1,13,65535,7,normal_browsing_heavy.pcap,0
61.23160910606384,38.26455051902221,0.1306514742433536,8,2343,0.1306514742433536,1,8,65535,2,normal_browsing_heavy.pcap,0
43.65458297729492,13.744261405774155,0.2290710234295692,10,600,0.2290710234295692,10,0,512,10,syn_flood_u10.pcap,1
0.1130309104919433,60832.91703193091,115.01278670958432,13,6876,115.01278670958432,1,13,65535,7,normal_browsing_heavy.pcap,0
45.9141149520874,13.06787685281783,0.2177979475469638,10,600,0.2177979475469638,10,0,512,10,syn_flood_u100.pcap,1
32.737021923065186,14.66229888375434,0.2443716480625723,8,480,0.2443716480625723,8,0,512,8,syn_flood_u10.pcap,1
0.1228539943695068,56074.69285272091,105.81666527585598,13,6889,105.81666527585598,1,13,65535,7,normal_streaming.pcap,0
54.772745847702026,56.962636284025166,0.9493772714004194,52,3120,0.9493772714004194,52,0,512,52,syn_flood_basic.pcap,1
54.77734804153442,56.95785049021155,0.9492975081701924,52,3120,0.9492975081701924,52,0,512,52,syn_flood_basic.pcap,1
0.3276159763336181,635374.9970606664,457.853129382347,150,208159,457.853129382347,1,150,65535,145,normal_browsing_heavy.pcap,0
45.86108303070069,13.082988022728188,0.2180498003788031,10,600,0.2180498003788031,10,0,512,10,syn_flood_u100.pcap,1
0.1517558097839355,77941.00283106315,171.32787230365588,26,11828,171.32787230365588,2,24,65535,8,normal_browsing_heavy.pcap,0
9.205690860748293,1609.2219719396303,2.17256915342194,20,14814,2.17256915342194,1,20,64240,14,normal_web.pcap,0
0.1108598709106445,62024.24685792937,117.26515549055874,13,6876,117.26515549055874,1,13,65535,7,normal_browsing_heavy.pcap,0
0.1208260059356689,57007.59490193989,107.59273137706424,13,6888,107.59273137706424,1,13,65535,7,normal_streaming.pcap,0
43.62232208251953,13.754425976338243,0.2292404329389707,10,600,0.2292404329389707,10,0,512,10,syn_flood_u10.pcap,1
0.1849629878997802,1193352.262019023,854.2249549169815,158,220726,854.2249549169815,1,158,65535,153,normal_browsing_heavy.pcap,0
45.74559998512268,13.11601553362796,0.2186002588937993,10,600,0.2186002588937993,10,0,512,10,syn_flood_u100.pcap,1
31.14299297332764,288.86112544496314,0.7385288889766732,23,8996,0.7385288889766732,1,23,42340,18,normal_mixed.pcap,0
0.1096558570861816,62714.388293870805,118.5527188920053,13,6877,118.5527188920053,1,13,65535,7,normal_mixed.pcap,0
334.41264510154724,63.29306116272237,0.5621796985066525,188,21166,0.5621796985066525,2,186,65535,20,normal_browsing_heavy.pcap,0
0.3430440425872803,41802.21260175796,49.55631898395295,17,14340,49.55631898395295,1,17,65535,13,normal_mixed.pcap,0
0.1087450981140136,62706.27474951218,110.34980158295149,12,6819,110.34980158295149,1,12,65535,7,normal_browsing_heavy.pcap,0
32.77801299095154,14.643962711605043,0.2440660451934173,8,480,0.2440660451934173,8,0,512,8,syn_flood_u10.pcap,1
0.1327080726623535,92127.02554355052,180.8480789338469,24,12226,180.8480789338469,2,22,65535,8,normal_browsing_heavy.pcap,0
0.1898939609527588,1163517.7806152876,842.5755047565956,160,220945,842.5755047565956,1,160,65535,155,normal_browsing_heavy.pcap,0
34.105895042419434,14.073813321802486,0.2345635553633747,8,480,0.2345635553633747,8,0,512,8,syn_flood_u100.pcap,1
43.63199305534363,13.751377326241984,0.229189622104033,10,600,0.229189622104033,10,0,512,10,syn_flood_u10.pcap,1
34.10287809371948,14.07505837721065,0.2345843062868441,8,480,0.2345843062868441,8,0,512,8,syn_flood_u100.pcap,1
0.1354179382324218,105672.85388320798,177.22910504521255,24,14310,177.22910504521255,2,22,65535,8,normal_browsing_heavy.pcap,0
32.73898792266846,14.6614184022362,0.2443569733706033,8,480,0.2443569733706033,8,0,512,8,syn_flood_u10.pcap,1
0.2482481002807617,887881.9203478969,640.4882849865735,159,220415,640.4882849865735,1,159,65535,152,normal_streaming.pcap,0
0.1513140201568603,40465.516636545406,72.69650220512813,11,6123,72.69650220512813,1,10,65535,4,normal_streaming.pcap,0
0.101902961730957,74286.35901659289,255.14469411247228,26,7570,255.14469411247228,2,24,65535,6,normal_browsing_heavy.pcap,0
0.2562580108642578,1779.4565659121863,31.218536244073448,8,456,31.218536244073448,2,6,65535,0,normal_browsing_heavy.pcap,0
0.128223180770874,51745.71368539272,85.7879202018568,11,6635,85.7879202018568,1,10,65535,4,normal_streaming.pcap,0
43.39874696731568,13.825283952365494,0.2304213992060915,10,600,0.2304213992060915,10,0,512,10,syn_flood_u10.pcap,1
32.75170683860779,14.65572473414347,0.2442620789023911,8,480,0.2442620789023911,8,0,512,8,syn_flood_u10.pcap,1
34.42741513252258,13.942376973476522,0.232372949557942,8,480,0.232372949557942,8,0,512,8,syn_flood_u100.pcap,1
0.1399121284484863,78849.49019313809,171.5362368233606,24,11032,171.5362368233606,2,22,65535,8,normal_browsing_heavy.pcap,0
43.62922787666321,13.752248875367638,0.2292041479227939,10,600,0.2292041479227939,10,0,512,10,syn_flood_u10.pcap,1
32.75252819061279,14.655357204991976,0.2442559534165329,8,480,0.2442559534165329,8,0,512,8,syn_flood_u10.pcap,1
0.1396131515502929,90765.08809727107,186.2288739369514,26,12672,186.2288739369514,2,24,65535,8,normal_browsing_heavy.pcap,0
2.3176751136779785,5983.582391749685,12.08107203410666,28,13868,12.08107203410666,2,26,65535,10,normal_browsing_heavy.pcap,0
54.77912521362305,56.956002634815455,0.9492667105802576,52,3120,0.9492667105802576,52,0,512,52,syn_flood_basic.pcap,1
62.49839401245117,37.48896330893268,0.1280032891470172,8,2343,0.1280032891470172,1,8,65535,2,normal_browsing_heavy.pcap,0
43.73322415351868,13.719546445827854,0.2286591074304642,10,600,0.2286591074304642,10,0,512,10,syn_flood_u10.pcap,1
3.067626953125,9004.354317548747,42.378034222045365,130,27622,42.378034222045365,2,128,65535,12,normal_browsing_heavy.pcap,0
34.34492897987366,13.97586235456428,0.2329310392427379,8,480,0.2329310392427379,8,0,512,8,syn_flood_u100.pcap,1
32.7687828540802,14.64808754531549,0.2441347924219248,8,480,0.2441347924219248,8,0,512,8,syn_flood_u10.pcap,1
43.65858411788941,13.743001797306244,0.2290500299551041,10,600,0.2290500299551041,10,0,512,10,syn_flood_u10.pcap,1
0.131321907043457,54964.17286729944,98.99338421652712,13,7218,98.99338421652712,1,13,65535,8,normal_browsing_heavy.pcap,0
46.04329586029053,13.03121309605168,0.2171868849341946,10,600,0.2171868849341946,10,0,512,10,syn_flood_u100.pcap,1
60.0078809261322,41.39456287512844,0.4666053786246362,28,2484,0.4666053786246362,2,26,65535,14,normal_mix.pcap,0
0.0140950679779052,33274.05023765625,354.7340110624334,5,469,354.7340110624334,1,5,64240,1,normal_streaming.pcap,0
0.7440860271453857,297522.0497679693,213.6849694785805,159,221382,213.6849694785805,1,159,65535,154,normal_mixed.pcap,0
54.83327102661133,56.899760703420775,0.9483293450570128,52,3120,0.9483293450570128,52,0,512,52,syn_flood_basic.pcap,1
140.07306909561157,8.352783354817316,0.099947835014908,14,1170,0.099947835014908,2,12,65535,2,normal_browsing_heavy.pcap,0
0.113408088684082,61168.476433142445,123.44798472884447,14,6937,123.44798472884447,1,14,65535,8,normal_browsing_heavy.pcap,0
2939.989925146103,4.6864106173136975,0.0136054888004462,40,13778,0.0136054888004462,4,36,65535,10,normal_browsing_heavy.pcap,0
